#좌좀	0.0
단합해	0.6488756537437439
오함마	0.6488401889801025
보수랍시	0.6480064392089844
간첩색기	0.6478304862976074
유재수	0.6477527022361755
명드립	0.6477153301239014
노망난	0.6476726531982422
오마바	0.6476249694824219
덴노	0.6475657820701599
한일협정	0.6475274562835693
불감증	0.6471903324127197
저주하	0.6470683813095093
녹노	0.6467612385749817
경제효과	0.6467195749282837
인민민주주의	0.6465795636177063
홍어했	0.6465138792991638
을사	0.6463990807533264
퇴진	0.6463505625724792
튀어나	0.6462969183921814
안전사고	0.6462095975875854
공산주의적	0.6461520791053772
해방시킨	0.6461457014083862
좆밥씨	0.6460299491882324
민주당한	0.6457874774932861
부정선거한	0.6457833647727966
피떡갈비요리교실	0.645664632320404
팽이	0.6456061005592346
친공	0.6455880403518677
쎈세	0.645534336566925
카드야	0.6454724669456482
#최순실	0.0
국정농단	0.7351369857788086
비선실세	0.7070803046226501
연설문	0.7048556208610535
정유라	0.7043737769126892
뇌물	0.6951773762702942
고영태	0.6936414837837219
미르재단	0.6912429928779602
재단	0.6875419020652771
특검	0.6852652430534363
꺼내자	0.683761477470398
이재용	0.6832725405693054
구속되	0.6822628378868103
농단하	0.676956295967102
플레이그라운드	0.6765863299369812
구속당한	0.6732740998268127
박근혜	0.6731418967247009
순실	0.6711276173591614
혐의	0.6709429621696472
최태민	0.6704681515693665
300조	0.6703258156776428
합병	0.6679900288581848
태블릿	0.6655600070953369
탄핵	0.664354145526886
닭년	0.6619658470153809
보고와라	0.659726083278656
뇌물죄	0.6588666439056396
장시호	0.6559611558914185
특혜	0.6556707620620728
석방되	0.6554379463195801
묻혔음	0.6554186344146729
관련자들	0.6550054550170898
농단	0.654220461845398
정동춘	0.6538978815078735
정유	0.6536213755607605
청구된	0.6532110571861267
재판받	0.6529543995857239
그네	0.6518291234970093
케이스포츠	0.6517763137817383
실제로	0.6513270735740662
보수파	0.6509302258491516
구속한	0.6506702303886414
대국민	0.650635838508606
노근혜	0.6500933766365051
측근	0.6496745347976685
탄핵당하	0.6494304537773132
훨씬	0.6493453979492188
몇십조	0.6492640972137451
비리	0.6485949158668518
메달리스트	0.6485410928726196
윤미향	0.6482353210449219
탄핵하	0.6482134461402893
미르	0.6479487419128418
개판됨	0.6468344330787659
탄핵시켜	0.6467227339744568
조국장관	0.6462069749832153
재판장	0.6458632946014404
구속하	0.6454741954803467
노정연	0.644901692867279
보전	0.6444118022918701
뉘우치	0.6441251635551453
씌웠	0.6435723900794983
수사	0.6427850127220154
청문회	0.6418129801750183
말해봐	0.6415987014770508
이명박	0.6413856148719788
대책회의	0.6413378119468689
피씨	0.6412311792373657
덮	0.6403446197509766
경제신문	0.6403088569641113
윤석열	0.6400711536407471
손혜원	0.6399497985839844
조국	0.6394981145858765
국정	0.639371931552887
명박	0.6392709016799927
국과수	0.6391180157661438
물어볼께	0.6390253305435181
대법원	0.6389456987380981
채동욱	0.6382650136947632
구속	0.6376988887786865
윤석렬	0.6375099420547485
박영수	0.6374990344047546
짜준	0.637373685836792
정유라는	0.6365444660186768
검찰	0.6361984014511108
협박했	0.6360523700714111
돈대주	0.635887086391449
이건희	0.6357857584953308
까발리	0.6352916359901428
밝혀낸	0.6351951360702515
직책	0.6349818110466003
홍석현	0.6349524855613708
박근혜랑	0.6344783306121826
기획	0.6332158446311951
이만희	0.6331899166107178
정무수석	0.6331363916397095
보도	0.632792055606842
기각	0.6325581073760986
판결	0.6323198676109314
좌지우	0.6321121454238892
이명	0.6319053769111633
#빨갱이	0.0
주사파	0.6976304054260254
빨갱이들	0.6806203722953796
종북	0.6799970865249634
빨갱	0.6722928285598755
매국	0.660951554775238
매국노	0.6560221910476685
왜구	0.6533421277999878
간첩	0.6527077555656433
좌익	0.6523117423057556
좌빨	0.6518244743347168
친일파	0.6513028740882874
나쁜놈	0.6510812044143677
친북	0.65095454454422
앞잡이	0.648382306098938
악질	0.6474391222000122
좌파	0.6428955793380737
바미당	0.6413687467575073
때려잡	0.6401870846748352
반미	0.6399019956588745
북괴	0.6398837566375732
기생충	0.6398288011550903
북한	0.6382201313972473
씨발놈	0.6379010677337646
빠는	0.6377765536308289
정치권	0.6377358436584473
추종하	0.6370177865028381
개돼지	0.6353756785392761
친미파	0.6352126002311707
깡패	0.6336182951927185
독립투사	0.6332740783691406
배신자	0.633232593536377
운동권	0.6323484778404236
홍어	0.6321300864219666
친일	0.6316633820533752
친중	0.6316229104995728
개독	0.6315063238143921
이석기	0.6312294602394104
가되	0.6311198472976685
김구	0.6309421062469482
척결	0.6307575702667236
통진당	0.6300288438796997
동포	0.6298107504844666
역적	0.6285332441329956
언론들	0.6284298896789551
민좆당	0.6284074783325195
꺼이	0.6281681060791016
진보신당	0.6277301907539368
죽일	0.6275793313980103
악마	0.6274446249008179
매국노들	0.6272745728492737
버러	0.6272478699684143
이중적	0.6269909143447876
사형시키	0.6262267231941223
무력	0.6261134147644043
친미	0.625921905040741
전교조	0.6255981922149658
또라이	0.6255374550819397
시원찮	0.6253712773323059
철천지	0.6246356964111328
공산주의자	0.6245153546333313
씹선비	0.6242580413818359
개그지	0.6234328150749207
장악했	0.6233465671539307
무찌르	0.6230493783950806
기레기	0.6221179962158203
선동당한	0.621521532535553
아호	0.6211915016174316
신자	0.620357871055603
친노	0.6203296184539795
하수인	0.6202257871627808
사탄	0.620087742805481
세력들	0.6197487711906433
공산당	0.6194630265235901
이씨발	0.6189118027687073
등신	0.6189029216766357
더한	0.6188532114028931
개빨갱이	0.6187034249305725
쓰레기들	0.6180092096328735
에휴	0.6171473264694214
김일성	0.6170663237571716
남파	0.6167869567871094
정신병자	0.6167686581611633
꼴통	0.6167174577713013
문슬람	0.6159067749977112
전쟁	0.615690290927887
쳐죽	0.6156753301620483
자처하	0.6155663728713989
살인자	0.6146951913833618
같잖	0.6144630908966064
코스프레하	0.614108681678772
졸개	0.6139497756958008
우익	0.6138854026794434
지겹	0.6137159466743469
좌좀	0.613467276096344
환경단체	0.6133286952972412
밥상머리	0.6133190989494324
이북	0.613127589225769
리더들	0.6130732893943787
문죄인	0.6127223372459412
바른당	0.6126143336296082
#간첩	0.0
앞잡이	0.6803331971168518
남파	0.662276566028595
짱깨법	0.661179780960083
졸개	0.6549007892608643
간첩들	0.6542220115661621
친북	0.6538607478141785
빨갱이	0.6527078151702881
유사짱깨	0.650937557220459
사형	0.6507404446601868
매국노	0.6504632830619812
김정은	0.647343635559082
북괴	0.6460593938827515
빨갱이들	0.6441246271133423
인민들	0.6440767645835876
총책	0.6432477235794067
여적	0.6422181129455566
스파이	0.6418646574020386
태영호	0.6414749622344971
저십	0.6404098868370056
열병식	0.6384859085083008
통일	0.6364396810531616
여적죄	0.6364248991012573
범죄자	0.6346250772476196
독살당하	0.6344069242477417
공산당	0.6343681216239929
남침	0.6338410377502441
존재	0.6328557729721069
소행	0.6328067779541016
천주교	0.6319908499717712
고위	0.6310817003250122
헌법상	0.6306910514831543
활동한	0.6306617259979248
공작원	0.6303901672363281
정신병자	0.6297009587287903
살인미수	0.6294191479682922
뿌리내린	0.6291816234588623
역적	0.6289998888969421
종북	0.6288660764694214
주사파	0.6280375719070435
국익	0.6279664635658264
기레기	0.6277094483375549
테러리스트	0.6270747184753418
독재자	0.6268428564071655
하수인	0.6260955929756165
국정원장	0.6259098649024963
빨갱	0.625858724117279
중공	0.6255342960357666
남로당	0.6252173185348511
무력	0.6251199841499329
세력	0.6250274181365967
추종자들	0.6247272491455078
200만	0.6242004632949829
민좆당	0.6237072348594666
내란	0.6236600279808044
원수	0.6236201524734497
기생충	0.6230875849723816
왕래하	0.6229550242424011
북한	0.6229456663131714
잡힌	0.6229378581047058
압류하	0.6226193904876709
조직적	0.620546817779541
남조선	0.6200464367866516
한강대교	0.6199638247489929
주적	0.6198364496231079
친미파	0.619436502456665
신자	0.6191281080245972
유대인	0.6187016367912292
과장한	0.6180838346481323
적국	0.6179000735282898
종교	0.617879331111908
새퀴야	0.6178719997406006
리철진	0.6174309253692627
공산국가	0.6173124313354492
지령	0.6173067688941956
급우	0.6169803142547607
친중파	0.6167113780975342
공산	0.616252064704895
기무사	0.6160682439804077
비서실장	0.6152340769767761
동포	0.6148093938827515
범한	0.6143112778663635
반역자	0.6141013503074646
종간	0.6140794157981873
한나라	0.6139955520629883
지지하	0.6139876246452332
귀순한	0.6139237284660339
개정	0.6138035655021667
사탄	0.6134490966796875
개새끼	0.613242506980896
컨셉충	0.6131610870361328
선동해	0.6130962371826172
쳐죽	0.6130086183547974
재산압류	0.6126834154129028
사람새끼	0.6125449538230896
괴뢰	0.6125349402427673
국방위원장	0.6124904155731201
인민	0.6122978329658508
정보기관	0.6122554540634155
다카기	0.6122424006462097
노사모	0.612195611000061
#비선실세	0.0
위촉장	0.7823584675788879
리퍼비쉬	0.7758467197418213
꺼내자	0.7613906264305115
리퍼폰	0.7557088136672974
최순실씨	0.7514901161193848
발치몽	0.7466214895248413
행정처분	0.7425087094306946
인지대	0.7404972910881042
음성판정	0.7395642995834351
오뎅좌	0.738822340965271
내리고	0.7367267608642578
쥬지들	0.7366749048233032
반공교육	0.7361460328102112
정상되	0.735092282295227
300조	0.7339555025100708
빗물	0.7323949933052063
처먹노	0.7319719195365906
골든글러브	0.7313249707221985
소방게이	0.7286911010742188
6000만원	0.7286090850830078
1천베	0.7271113395690918
자율기부	0.7266377806663513
감사패	0.7265862226486206
돈대주	0.7257684469223022
판호	0.7255643010139465
뭐라냐	0.7248090505599976
2350만파운드	0.722393810749054
사장새끼	0.721741795539856
똥쓰레기	0.7215047478675842
지급금	0.7214969396591187
보수적임	0.7206388711929321
사생활	0.7197577357292175
인기글이	0.7195914387702942
내통하	0.7191919088363647
비호	0.7186123132705688
붙혔	0.718434751033783
부친상	0.7181150317192078
권고사직	0.7180773019790649
플레이그라운드	0.7177107930183411
새해복	0.7176828980445862
초과하	0.7158496379852295
회부되	0.7156671285629272
과학계	0.7149500846862793
정보석	0.7148102521896362
노차	0.7143696546554565
공무원연금	0.7142288684844971
좌종	0.7139484286308289
쉴드질할	0.7137005925178528
호옹이	0.713127851486206
개색기들	0.7125455737113953
중고시장	0.71223384141922
주목	0.7117387056350708
잡글	0.7117109298706055
누님들	0.7113582491874695
선거비	0.7110618352890015
정신감정	0.7110270261764526
판정	0.7107004523277283
더블백	0.7104435563087463
미르재단	0.710229218006134
종신	0.7097257375717163
대가성	0.7094267010688782
앞장섰	0.7091457843780518
시술	0.70869380235672
미친년들인가	0.7081592082977295
검수	0.7074630856513977
설잡	0.7073608040809631
다소진해	0.707186758518219
최순실	0.7070803046226501
치사	0.706834077835083
얌전하	0.7067763805389404
2일	0.706770122051239
우파루파	0.7065156102180481
재보해	0.7064900398254395
20조여	0.7063643336296082
오리온	0.7063258290290833
퀵뷰	0.7061936855316162
퀄이노	0.706158459186554
답례인사	0.7060850262641907
돈존	0.7058589458465576
젠야타	0.7056536674499512
알리익스프레스	0.7051966786384583
아시발	0.7049190402030945
352억원	0.7047038078308105
끌려내려오	0.7044762969017029
리퍼	0.7035750150680542
스브스뉴스	0.7030732035636902
무공훈장	0.7030596137046814
동회	0.7021272778511047
심각함	0.7019097805023193
알값	0.7018613815307617
통장번호	0.7017178535461426
사주	0.7016661167144775
전송	0.7014208436012268
감사함	0.7009662985801697
8억원	0.700544536113739
플레이스토어	0.7003104090690613
들통남	0.6998042464256287
정재형	0.6997828483581543
오라클	0.6996568441390991
리사이징	0.6995678544044495
#부정선거	0.0
조작	0.722064197063446
선거	0.7218756675720215
부정	0.7146673202514648
증거	0.7138593196868896
의혹	0.7003325819969177
미통당	0.6954049468040466
특검	0.695163369178772
투표	0.678371250629425
총선	0.6775873303413391
공수처	0.6771270632743835
음모	0.6748875975608826
선관위	0.6743872761726379
히든서버	0.6735020875930786
자한당	0.6706219911575317
국정	0.6676527261734009
탄핵	0.6670870780944824
여론	0.6664641499519348
증거들	0.6658704280853271
음모론	0.6658229231834412
이슈	0.6645088195800781
세력	0.6602237820625305
공범	0.6581715941429138
민주당	0.6577486395835876
프레임	0.6570737957954407
여론조사	0.6567442417144775
결과	0.6563130021095276
확신하	0.6561083793640137
부패	0.654946506023407
조작하	0.6548082828521729
바이든	0.6545045971870422
개표	0.6544345617294312
약점	0.6543934345245361
진실	0.6531139612197876
제기	0.6517391204833984
태블릿	0.6486899256706238
가세연	0.6478771567344666
정황	0.6475956439971924
한국당	0.6467738747596741
이념	0.6465255618095398
자료들	0.6453850269317627
근거	0.6451075077056885
판결	0.6450343132019043
통계	0.6448513269424438
야당	0.6443520784378052
해체	0.6437354683876038
드루킹	0.6432846784591675
덮	0.6432101726531982
개입	0.6422562599182129
불복	0.6422544717788696
여당	0.6415016055107117
우겨	0.6414702534675598
부각시켜	0.6391583681106567
사전투표	0.6388649940490723
난리	0.6388437151908875
구속	0.6386637091636658
여론조작	0.6378803253173828
중도표	0.6369650363922119
미통	0.6368650197982788
개헌	0.6368373036384583
수치상	0.6366735100746155
분탕	0.6359475255012512
확신	0.6357580423355103
수사	0.6357281804084778
확신함	0.6356877684593201
게이트	0.6354468464851379
확실한	0.6349430084228516
몰아가	0.6340728998184204
신천지	0.6340113282203674
장난질	0.6338870525360107
재판	0.633564829826355
개혁	0.6329537034034729
처형시켜	0.6328638195991516
대선	0.6327183842658997
윤석열	0.6326991319656372
하태경	0.6324079632759094
꼬투리	0.6321496963500977
조사	0.6320698857307434
재검표	0.6319550275802612
부정선	0.6316372156143188
한당	0.6316170692443848
투표율	0.6315045952796936
전자개표기	0.6314993500709534
트럼프	0.6314947009086609
선거부정	0.6314888596534729
제기하	0.6314483880996704
사항	0.631434440612793
조작한	0.6312469840049744
주장한	0.6309466361999512
지지율	0.6304353475570679
조국	0.6302046775817871
출구조사	0.6301024556159973
분탕들	0.6291165351867676
명백한	0.6289498209953308
부정개입	0.6285400986671448
보수	0.628495454788208
투표지	0.6283485889434814
피씨	0.6266593933105469
경선	0.626649022102356
헌재	0.6258081793785095
메갈워마드	0.6257806420326233
#가세연	0.0
김용호	0.7175817489624023
정규재	0.684664249420166
동감임	0.6779048442840576
이봉규	0.677745521068573
게시물	0.6737594604492188
제보하	0.6684871315956116
부각시켜	0.6645494699478149
선관위	0.6622176766395569
제보함	0.6610878109931946
개표시	0.6605595350265503
유튭	0.6603682637214661
증거보전	0.6600069403648376
종편	0.6581735014915466
구독자	0.6574438810348511
홍보하네	0.6529638767242432
채널들	0.6521016359329224
뉴스들	0.6520092487335205
유튜브	0.6515242457389832
바실리아	0.6492552757263184
인호	0.6482892036437988
부정선거	0.6478770971298218
헬마우스	0.6471430659294128
조회수	0.6464142799377441
재판관들	0.6459705829620361
안정권	0.6457170248031616
나꼼수	0.645463764667511
찝쨉	0.6454281806945801
식스맨	0.6451436877250671
김세	0.6450908184051514
가로세로	0.64508056640625
헌재	0.6449864506721497
홍캠프	0.6443544626235962
이철희	0.6427686214447021
변똥	0.6427255868911743
더불당	0.6426321268081665
탔네	0.6425743699073792
애청자	0.6424541473388672
라이브	0.6424207091331482
유투버	0.6422553658485413
거른다	0.6418496370315552
삼립빵	0.6415295600891113
석열	0.6413732767105103
뉴데일리	0.6411957740783691
우파	0.6410525441169739
유튜버	0.6407684087753296
열일	0.6400586366653442
허위사실	0.6399900317192078
확보해	0.639933168888092
개구라임	0.6395933032035828
조선일보	0.6390540599822998
증인	0.6389972567558289
갈라선	0.6386665105819702
연예부장	0.6386340856552124
김상진	0.6385769844055176
좌티비시	0.6382552981376648
유령표	0.6380112171173096
유툽	0.637462317943573
현해	0.637356162071228
하태경	0.63730788230896
카페인데	0.6370223760604858
공천	0.6364797353744507
변희재	0.6362345218658447
정리해	0.6361560821533203
좌티비씨	0.6360306739807129
방송사	0.6359084844589233
공중파	0.635676920413971
김무성계	0.6355647444725037
민경욱	0.6352909803390503
박형준	0.6352052688598633
투표지	0.6346519589424133
캐스팅보트	0.6346105337142944
출저	0.63426274061203
퍼뜨리	0.6342247128486633
윤석렬	0.6341853737831116
미통당	0.6341217160224915
파쇄되	0.6340646743774414
하객	0.633987307548523
사전투표소	0.6338597536087036
김어	0.6337530016899109
채널	0.633582353591919
관내	0.6334530115127563
달러간	0.6332527995109558
유용한	0.6332379579544067
네이트	0.6327071785926819
합류	0.6324490904808044
강용석	0.6324306726455688
비판했	0.6322784423828125
유재일	0.6321398615837097
딥러닝	0.6320840120315552
수치상	0.6318411827087402
한국당	0.6317554712295532
의혹	0.6316545009613037
진중권	0.6315125823020935
까던	0.6310808062553406
한경	0.631055474281311
지상파	0.6307297945022583
폭업하네	0.6306353211402893
선거비용	0.6305631399154663
방송국	0.6303575038909912
유투브	0.6301045417785645
#개누리당	0.0
씹샨티치	0.7846861481666565
정발고	0.7806835770606995
민주통합당	0.7783466577529907
명박쿤	0.7763068675994873
뭉찡	0.7754926681518555
장잉력	0.7733274698257446
셰끼야	0.7713061571121216
뜬금포노	0.7677582502365112
구글치	0.7676014304161072
발창녀	0.7664295434951782
박왕자	0.7646699547767639
꺄아아아아아아악	0.7645223140716553
생깄노	0.7644961476325989
사륜안	0.7631009817123413
미야미즈	0.762868344783783
▲⊙	0.7622050046920776
전국민주노동조합총연맹	0.7611863613128662
잡넘들	0.7611266374588013
티벳프리	0.7609127163887024
새끼프리	0.760248601436615
슨폴	0.7578586339950562
자랑스럽노	0.7561108469963074
송유관	0.7555207014083862
비상국민행동	0.7554683685302734
질방구	0.7544410228729248
히도	0.7544089555740356
以致灾變者	0.7542365789413452
쌍도놈	0.7534990310668945
생키야	0.7526129484176636
깜빵감	0.7516045570373535
필력땜	0.7515948414802551
뷰룻	0.7513086795806885
디리덤	0.750045895576477
전국농민회총연맹	0.7493413090705872
24일	0.7490370273590088
且其曾屬官寺奴婢	0.7485718727111816
必有之矣	0.7485649585723877
기지찡	0.7483487725257874
姦巧言語	0.7479383945465088
홍통따	0.7478828430175781
금관구	0.7475724816322327
문보트	0.7475305795669556
雖其良	0.7473232746124268
보발	0.7470576763153076
변기통	0.7469205856323242
津驛雜尺	0.7468993663787842
창업가즈	0.7467489838600159
와시팔	0.7464762330055237
후손새끼들	0.7462974190711975
이십번	0.7460692524909973
철구미만	0.7460455298423767
공부좀	0.7460166215896606
정유진	0.7460074424743652
혼자타네	0.7459932565689087
일문장문방위	0.745975136756897
목포냐	0.7459700107574463
弄權亂政	0.7458483576774597
무기견찰놈	0.7456800937652588
或附王侯宮院	0.7454389333724976
새끼년들	0.7452112436294556
꿀잼각	0.7451744079589844
착좆죽	0.7451043128967285
과적제	0.744920015335083
팔임	0.7447521686553955
발렸노	0.7445122599601746
형냐부랄	0.7445015907287598
기사야	0.7443430423736572
아덜문죶	0.7442370057106018
벨벳	0.7441197633743286
후지토라	0.7440701127052307
문재구만	0.7436877489089966
위구르프리	0.7436245083808899
저리해	0.7435694932937622
20200924001229	0.7434043288230896
노무혠	0.7432217001914978
或投勢移免	0.7430564165115356
올레올레	0.7429913878440857
⌚️	0.7426610589027405
쫄보게이였음	0.7425884008407593
칼기	0.742586612701416
다이스킹	0.7423714995384216
광주여	0.7422647476196289
벌려봐	0.7422301769256592
오크타우렌년들	0.7420151233673096
야죄자야죄자야죄자	0.7419371008872986
꽃지	0.7418347001075745
아아아아아	0.741680920124054
不宜使在	0.7416354417800903
퍼플레인	0.7416000962257385
직접한	0.7414360046386719
아이스크륌	0.7413032054901123
문미옥	0.741208553314209
머중탕	0.7409812211990356
개역	0.7408244013786316
북정원	0.7406875491142273
팩트리어트	0.7406258583068848
추가시켜라	0.7404521703720093
부위원장	0.7404358386993408
그랑조	0.740404486656189
캔두	0.7403081655502319
#친일파	0.0
보국대	0.7372286319732666
친일	0.7345653772354126
김옥균	0.7258263826370239
후손들	0.7111867070198059
우익	0.7094463109970093
김원봉	0.7063468098640442
박상희	0.7007513642311096
무찌르	0.6991195678710938
김좌진	0.6963210105895996
박정희	0.6957798600196838
일제시대	0.6947832703590393
제국주의자	0.6934019923210144
좃센	0.6875699162483215
왜구	0.6862273216247559
자칭	0.6843233704566956
수령님	0.6840268969535828
독립운동가들	0.6812028288841248
일본군	0.6784087419509888
친미파	0.6781708598136902
락원	0.6765417456626892
친북	0.6761615872383118
안익태	0.6738118529319763
독재정권	0.6728327870368958
독립운동가	0.6720929741859436
독재	0.6717687249183655
암흑기	0.67099928855896
수꼴	0.669429361820221
변절한	0.6671538949012756
문슬람	0.6667795777320862
